period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,J. McDaniels 3PT  (3 PTS) (D. DiVincenzo 1 AST),[],McDaniels,8,5,Made,True,True,1630183,1628978.0,2pt made,3pt missed,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,-230.0,7.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630643
1,PT10M01.00S,10:01,Q1 10:01,45.98333333333333,22,3pt,MISS J. Huff 24' 3PT,[],Huff,8,5,Missed,True,False,1630643,,3pt made,rebound,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630162|1630183|203497|203944,87.0,231.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,1630183
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,8,5,,False,False,203497,,3pt missed,3pt missed,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,3pt,MISS A. Edwards 25' 3PT,[],Edwards,8,5,Missed,True,False,1630162,,rebound,rebound,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,-200.0,155.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630174
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,25,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,8,5,,False,False,203497,,3pt missed,3pt made,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,3pt,J. Randle 24' 3PT pullup (5 PTS) (D. DiVincenzo 2 AST),['2ndchance'],Randle,11,5,Made,True,True,203944,1628978.0,rebound,foul,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,93.0,231.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1627783
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,foul,D. DiVincenzo personal FOUL (1 PF),[],DiVincenzo,11,5,,False,False,1628978,,3pt made,2pt missed,1641767.0,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,1,0,0,2026,Regular_Season,
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,30,2pt,MISS P. Siakam 15' pullup Shot,[],Siakam,11,5,Missed,True,False,1627783,,foul,rebound,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630162|1630183|203497|203944,40.0,147.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,1630162
1,PT09M09.00S,09:09,Q1 09:09,44.85,32,rebound,R. Gobert REBOUND (Off:1 Def:2),[],Gobert,11,5,,False,False,203497,,2pt missed,3pt missed,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT09M05.00S,09:05,Q1 09:05,44.91666666666666,33,3pt,MISS A. Edwards running 3PT,['fastbreak'],Edwards,11,5,Missed,True,False,1630162,,rebound,rebound,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,-229.0,22.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630543
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,rebound,B. Sheppard REBOUND (Off:0 Def:1),[],Sheppard,11,5,,False,False,1641767,,3pt missed,turnover,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630162|1630183|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT08M57.00S,08:57,Q1 08:57,43.05,35,turnover,P. Siakam bad pass TURNOVER (1 TO),[],Siakam,11,5,,False,False,1627783,,rebound,steal,,1630183.0,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630162|1630183|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,1,0,2026,Regular_Season,
1,PT08M57.00S,08:57,Q1 08:57,43.05,36,steal,J. McDaniels STEAL (1 STL),[],McDaniels,11,5,,False,False,1630183,,turnover,2pt made,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,37,2pt,A. Edwards running Layup (5 PTS) (J. McDaniels 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Edwards,13,5,Made,True,True,1630162,1630183.0,steal,timeout,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630162|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,15.0,21.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630174
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,39,timeout,IND Timeout,"['team', 'mandatory']",,13,5,,False,False,0,,2pt made,substitution,,,,1627783|1628978|1630162|1630174|1630183|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630162|1630183|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,40,substitution,SUB out: A. Edwards,[],Edwards,13,5,,False,False,1630162,,timeout,substitution,,,,1627783|1628978|1630174|1630183|1630543|1630643|1641767|203497|203944,1628978|1630183|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,41,substitution,SUB in: B. Hyland,[],Hyland,13,5,,False,False,1630538,,substitution,2pt missed,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M39.00S,08:39,Q1 08:39,43.35,42,2pt,MISS P. Siakam 16' pullup Shot - blocked,[],Siakam,13,5,Missed,True,False,1627783,,substitution,block,,,203497.0,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,109.0,126.0,1610612754,22500110,20251026,False,IND,MIN,0,0,1,2026,Regular_Season,203497
1,PT08M39.00S,08:39,Q1 08:39,43.35,43,block,R. Gobert BLOCK (1 BLK),[],Gobert,13,5,,False,False,203497,,2pt missed,rebound,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M35.00S,08:35,Q1 08:35,43.41666666666666,44,rebound,A. Nesmith REBOUND (Off:1 Def:1),[],Nesmith,13,5,,False,False,1630174,,block,3pt made,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,45,3pt,A. Nesmith 3PT  (3 PTS),['2ndchance'],Nesmith,13,8,Made,True,False,1630174,,rebound,foul,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,224.0,75.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,1628978
1,PT08M21.00S,08:21,Q1 08:21,43.65,47,timeout,MIN Timeout,"['team', 'mandatory']",,13,8,,False,False,0,,foul,3pt missed,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M21.00S,08:21,Q1 08:21,43.65,49,foul,I. Jackson personal FOUL (1 PF),[],Jackson,13,8,,False,False,1630543,,3pt made,timeout,1630183.0,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,1,0,0,2026,Regular_Season,
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,51,3pt,MISS D. DiVincenzo 25' 3PT,[],DiVincenzo,13,8,Missed,True,False,1628978,,timeout,rebound,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,-161.0,201.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630174
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,52,rebound,R. Gobert REBOUND (Off:2 Def:2),[],Gobert,13,8,,False,False,203497,,3pt missed,2pt made,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,53,2pt,R. Gobert putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Gobert,15,8,Made,True,False,203497,,rebound,turnover,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,10.0,15.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1641767|1630543
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,54,turnover,J. Huff traveling TURNOVER (1 TO),[],Huff,15,8,,False,False,1630643,,2pt made,2pt made,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,55,2pt,J. Randle 17' step back Jump Shot (7 PTS),['fromturnover'],Randle,17,8,Made,True,False,203944,,turnover,foul,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,-110.0,142.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1627783
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,56,foul,R. Gobert shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Gobert,17,8,,False,False,203497,,2pt made,freethrow,1630543.0,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630174|1630543|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,1,0,0,2026,Regular_Season,
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,58,freethrow,I. Jackson Free Throw 1 of 2 (3 PTS),[],Jackson,17,9,Made,False,False,1630543,,foul,freethrow,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,59,substitution,SUB out: J. Huff,[],Huff,17,9,,False,False,1630643,,freethrow,substitution,,,,1627783|1628978|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,60,substitution,SUB in: O. Toppin,[],Toppin,17,9,,False,False,1630167,,substitution,2pt made,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630167|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,61,freethrow,I. Jackson Free Throw 2 of 2 (4 PTS),[],Jackson,17,10,Made,False,False,1630543,,freethrow,substitution,,,,1627783|1628978|1630174|1630183|1630538|1630543|1630643|1641767|203497|203944,1627783|1630174|1630543|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,62,2pt,J. Randle 13' fadeaway Jump Shot (9 PTS),['pointsinthepaint'],Randle,19,10,Made,True,False,203944,,substitution,3pt made,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630543|1641767,17.0,137.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1627783
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,63,3pt,P. Siakam 25' 3PT bank (3 PTS) (I. Jackson 1 AST),[],Siakam,19,13,Made,True,True,1627783,1630543.0,2pt made,2pt missed,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630167|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,113.0,224.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,1630538
1,PT06M51.00S,06:51,Q1 06:51,41.15,65,2pt,MISS J. McDaniels 13' fadeaway Shot,[],McDaniels,19,13,Missed,True,False,1630183,,3pt made,rebound,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630543|1641767,131.0,5.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630167
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,66,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,19,13,,False,False,1627783,,2pt missed,3pt missed,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630167|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M45.00S,06:45,Q1 06:45,41.25,67,3pt,MISS A. Nesmith running 3PT,['fastbreak'],Nesmith,19,13,Missed,True,False,1630174,,rebound,rebound,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630167|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,229.0,58.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,203497
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,68,rebound,P. Siakam REBOUND (Off:1 Def:1),[],Siakam,19,13,,False,False,1627783,,3pt missed,foul,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1627783|1630167|1630174|1630543|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,69,foul,B. Hyland personal FOUL (1 PF),[],Hyland,19,13,,False,False,1630538,,rebound,substitution,1627783.0,,,1627783|1628978|1630167|1630174|1630183|1630538|1630543|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630543|1641767,,,1610612750,22500110,20251026,False,MIN,IND,1,0,0,2026,Regular_Season,
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,71,substitution,SUB out: I. Jackson,[],Jackson,19,13,,False,False,1630543,,foul,substitution,,,,1627783|1628978|1630167|1630174|1630183|1630538|1641767|203497|203944,1627783|1630167|1630174|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,72,substitution,SUB in: J. Huff,[],Huff,19,13,,False,False,1630643,,substitution,foul,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1627783|1630167|1630174|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,73,foul,J. McDaniels shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],McDaniels,19,13,,False,False,1630183,,substitution,freethrow,1627783.0,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,1,0,0,2026,Regular_Season,
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,75,freethrow,P. Siakam Free Throw 1 of 2 (4 PTS),['2ndchance'],Siakam,19,14,Made,False,False,1627783,,foul,freethrow,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1627783|1630167|1630174|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,76,freethrow,MISS P. Siakam Free Throw 2 of 2,['2ndchance'],Siakam,19,14,Missed,False,False,1627783,,freethrow,rebound,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1627783|1630167|1630174|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,
1,PT06M33.00S,06:33,Q1 06:33,41.45,77,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,19,14,,False,False,203944,,freethrow,turnover,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,78,turnover,B. Hyland bad pass out-of-bounds TURNOVER (1 TO),[],Hyland,19,14,,False,False,1630538,,rebound,turnover,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,79,turnover,P. Siakam bad pass TURNOVER (2 TO),[],Siakam,19,14,,False,False,1627783,,turnover,steal,,1628978.0,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1627783|1630167|1630174|1630643|1641767,1628978|1630183|1630538|203497|203944,,,1610612754,22500110,20251026,False,IND,MIN,0,1,0,2026,Regular_Season,
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,80,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,19,14,,False,False,1628978,,turnover,2pt made,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,,,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,
1,PT06M09.00S,06:09,Q1 06:09,41.85,81,2pt,J. Randle 13' turnaround fadeaway Jump Shot (11 PTS),"['pointsinthepaint', 'fromturnover']",Randle,21,14,Made,True,False,203944,,steal,2pt made,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,43.0,133.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1630174
1,PT05M54.00S,05:54,Q1 05:54,40.1,82,2pt,B. Sheppard driving Layup (2 PTS),['pointsinthepaint'],Sheppard,21,16,Made,True,False,1641767,,2pt made,2pt missed,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1627783|1630167|1630174|1630643|1641767,1628978|1630183|1630538|203497|203944,28.0,10.0,1610612754,22500110,20251026,False,IND,MIN,0,0,0,2026,Regular_Season,203497|1630183
1,PT05M35.00S,05:35,Q1 05:35,40.41666666666666,83,2pt,MISS B. Hyland driving Layup,['pointsinthepaint'],Hyland,21,16,Missed,True,False,1630538,,2pt made,rebound,,,,1627783|1628978|1630167|1630174|1630183|1630538|1630643|1641767|203497|203944,1628978|1630183|1630538|203497|203944,1627783|1630167|1630174|1630643|1641767,27.0,3.0,1610612750,22500110,20251026,False,MIN,IND,0,0,0,2026,Regular_Season,1641767
