period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT09M21.00S,09:21,Q1 09:21,44.65,40,3pt,A. Edwards 26' 3PT pullup (8 PTS),[],Edwards,8,4,Made,True,False,1630162,,rebound,2pt missed,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,44.0,266.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1628976
1,PT09M09.00S,09:09,Q1 09:09,44.85,41,2pt,MISS J. Suggs 13' driving floating Shot,['pointsinthepaint'],Suggs,8,4,Missed,True,False,1630591,,3pt made,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,29.0,130.0,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,1630183
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,42,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,8,4,,False,False,1630183,,2pt missed,2pt made,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,43,2pt,A. Edwards running reverse Layup (10 PTS) (D. DiVincenzo 1 AST),"['pointsinthepaint', 'fastbreak']",Edwards,10,4,Made,True,True,1630162,1628978.0,rebound,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,16.0,4.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1628976|1630217
1,PT08M45.00S,08:45,Q1 08:45,43.25,45,turnover,P. Banchero bad pass TURNOVER (1 TO),[],Banchero,10,4,,False,False,1631094,,2pt made,steal,,203497.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,1,0,2026,Regular_Season,
1,PT08M45.00S,08:45,Q1 08:45,43.25,46,steal,R. Gobert STEAL (1 STL),[],Gobert,10,4,,False,False,203497,,turnover,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT08M30.00S,08:30,Q1 08:30,43.5,47,turnover,J. Randle lost ball TURNOVER (2 TO),[],Randle,10,4,,False,False,203944,,steal,steal,,1641783.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,1,0,2026,Regular_Season,
1,PT08M30.00S,08:30,Q1 08:30,43.5,48,steal,T. da Silva STEAL (1 STL),[],da Silva,10,4,,False,False,1641783,,turnover,2pt made,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT08M27.00S,08:27,Q1 08:27,43.55,49,2pt,D. Bane running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bane,10,6,Made,True,False,1630217,,steal,2pt missed,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,15.0,4.0,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,1628978
1,PT08M18.00S,08:18,Q1 08:18,43.7,50,2pt,MISS J. McDaniels driving floating Shot - blocked,['pointsinthepaint'],McDaniels,10,6,Missed,True,False,1630183,,2pt made,block,,,1630591.0,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,-9.0,29.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,1,2026,Regular_Season,1641783|1630591
1,PT08M18.00S,08:18,Q1 08:18,43.7,51,block,J. Suggs BLOCK (1 BLK),[],Suggs,10,6,,False,False,1630591,,2pt missed,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,52,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,10,6,,False,False,203497,,block,foul,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,53,foul,D. Bane personal FOUL (1 PF),[],Bane,10,6,,False,False,1630217,,rebound,2pt missed,203497.0,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,1,0,0,2026,Regular_Season,
1,PT08M06.00S,08:06,Q1 08:06,43.9,55,2pt,MISS J. Randle driving Layup,"['pointsinthepaint', '2ndchance']",Randle,10,6,Missed,True,False,203944,,foul,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,-26.0,51.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1631094
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,56,rebound,R. Gobert REBOUND (Off:2 Def:0),[],Gobert,10,6,,False,False,203497,,2pt missed,2pt made,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,57,2pt,R. Gobert tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Gobert,12,6,Made,True,False,203497,,rebound,2pt missed,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,0.0,0.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1628976
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,58,2pt,MISS W. Carter Jr. alley-oop Layup,['pointsinthepaint'],Carter Jr.,12,6,Missed,True,False,1628976,,2pt made,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,-44.0,32.0,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,203497
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,59,rebound,J. Randle REBOUND (Off:0 Def:4),[],Randle,12,6,,False,False,203944,,2pt missed,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,60,turnover,J. McDaniels bad pass TURNOVER (1 TO),[],McDaniels,12,6,,False,False,1630183,,rebound,steal,,1630591.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,1,0,2026,Regular_Season,
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,61,steal,J. Suggs STEAL (1 STL),[],Suggs,12,6,,False,False,1630591,,turnover,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT07M31.00S,07:31,Q1 07:31,42.48333333333333,62,turnover,J. Suggs lost ball TURNOVER (1 TO),[],Suggs,12,6,,False,False,1630591,,steal,steal,,1630183.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,1,0,2026,Regular_Season,
1,PT07M31.00S,07:31,Q1 07:31,42.48333333333333,63,steal,J. McDaniels STEAL (2 STL),[],McDaniels,12,6,,False,False,1630183,,turnover,2pt made,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,64,2pt,R. Gobert Layup (4 PTS) (J. McDaniels 1 AST),"['pointsinthepaint', 'fromturnover']",Gobert,14,6,Made,True,True,203497,1630183.0,steal,foul,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,9.0,5.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1630591
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,66,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Gobert 1 FT),['1freethrow'],Carter Jr.,14,6,,False,False,1628976,,2pt made,freethrow,203497.0,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,1,0,0,2026,Regular_Season,
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,68,freethrow,MISS R. Gobert Free Throw 1 of 1,['fromturnover'],Gobert,14,6,Missed,False,False,203497,,foul,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT07M27.00S,07:27,Q1 07:27,42.55,69,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,14,6,,False,False,1631094,,freethrow,3pt missed,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT07M21.00S,07:21,Q1 07:21,42.65,70,3pt,MISS P. Banchero 25' step back 3PT,[],Banchero,14,6,Missed,True,False,1631094,,rebound,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,6.0,253.0,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,203944
1,PT07M18.00S,07:18,Q1 07:18,42.7,71,rebound,J. McDaniels REBOUND (Off:0 Def:2),[],McDaniels,14,6,,False,False,1630183,,3pt missed,3pt missed,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,72,3pt,MISS D. DiVincenzo 25' running 3PT,['fastbreak'],DiVincenzo,14,6,Missed,True,False,1628978,,rebound,rebound,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,167.0,190.0,1610612750,22500915,20260307,False,MIN,ORL,0,0,0,2026,Regular_Season,1631094|1641783
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,73,rebound,W. Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,14,6,,False,False,1628976,,3pt missed,3pt made,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,74,3pt,T. da Silva 3PT running (3 PTS) (D. Bane 2 AST),['fastbreak'],da Silva,14,9,Made,True,True,1641783,1630217.0,rebound,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,227.0,21.0,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,1628978
1,PT06M42.00S,06:42,Q1 06:42,41.3,76,turnover,R. Gobert lost ball TURNOVER (1 TO),[],Gobert,14,9,,False,False,203497,,3pt made,steal,,1630217.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628978|1630162|1630183|203497|203944,1628976|1630217|1630591|1631094|1641783,,,1610612750,22500915,20260307,False,MIN,ORL,0,1,0,2026,Regular_Season,
1,PT06M42.00S,06:42,Q1 06:42,41.3,77,steal,D. Bane STEAL (1 STL),[],Bane,14,9,,False,False,1630217,,turnover,turnover,,,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,0,0,2026,Regular_Season,
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,78,turnover,P. Banchero lost ball TURNOVER (2 TO),[],Banchero,14,9,,False,False,1631094,,steal,steal,,1628978.0,,1628976|1628978|1630162|1630183|1630217|1630591|1631094|1641783|203497|203944,1628976|1630217|1630591|1631094|1641783,1628978|1630162|1630183|203497|203944,,,1610612753,22500915,20260307,False,ORL,MIN,0,1,0,2026,Regular_Season,
