period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,2pt,MISS J. Brown running reverse Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Brown,2,3,Missed,True,False,1627759,,steal,block,,,1630183.0,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,4.0,18.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,1,2026,Regular_Season,203944
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,2,3,,False,False,1630183,,2pt missed,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,rebound,J. McDaniels REBOUND (Off:1 Def:1),[],McDaniels,2,3,,False,False,1630183,,block,3pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,21,3pt,D. DiVincenzo 3PT  (3 PTS) (A. Edwards 1 AST),[],DiVincenzo,5,3,Made,True,True,1628978,1630162.0,rebound,2pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,-223.0,5.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1630202
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,2pt,MISS J. Brown 11' turnaround fadeaway Shot,['pointsinthepaint'],Brown,5,3,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,9.0,118.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,5,3,,False,False,1629674,,2pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT10M00.00S,10:00,Q1 10:00,46.0,25,2pt,N. Queta tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Queta,5,5,Made,True,False,1629674,,rebound,2pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,0.0,0.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,1630162
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,2pt,MISS J. McDaniels driving floating Shot - blocked,['pointsinthepaint'],McDaniels,5,5,Missed,True,False,1630183,,2pt made,block,,,1629674.0,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,-12.0,51.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,1,2026,Regular_Season,1629674|1628401
1,PT09M48.00S,09:48,Q1 09:48,44.2,28,rebound,N. Queta REBOUND (Off:1 Def:1),[],Queta,5,5,,False,False,1629674,,block,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT09M42.00S,09:42,Q1 09:42,44.3,29,3pt,MISS P. Pritchard 25' running pullup 3PT,['fastbreak'],Pritchard,5,5,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,83.0,238.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT09M39.00S,09:39,Q1 09:39,44.35,30,rebound,N. Queta REBOUND (Off:2 Def:1),[],Queta,5,5,,False,False,1629674,,3pt missed,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,31,3pt,MISS J. Brown 25' 3PT,['2ndchance'],Brown,5,5,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,163.0,199.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203944
1,PT09M35.00S,09:35,Q1 09:35,44.41666666666666,32,rebound,J. Brown REBOUND (Off:1 Def:1),[],Brown,5,5,,False,False,1627759,,3pt missed,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT09M31.00S,09:31,Q1 09:31,44.48333333333333,33,3pt,MISS J. Walsh 3PT,['2ndchance'],Walsh,5,5,Missed,True,False,1641775,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-233.0,54.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,1630183
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,5,5,,False,False,203944,,3pt missed,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,3pt,MISS D. DiVincenzo 25' 3PT,[],DiVincenzo,5,5,Missed,True,False,1628978,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,61.0,246.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1630202
1,PT09M16.00S,09:16,Q1 09:16,44.73333333333333,36,rebound,N. Queta REBOUND (Off:2 Def:2),[],Queta,5,5,,False,False,1629674,,3pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,37,2pt,J. Brown cutting DUNK (5 PTS) (D. White 1 AST),['pointsinthepaint'],Brown,5,7,Made,True,True,1627759,1628401.0,rebound,foul,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-11.0,13.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203944
1,PT09M01.00S,09:01,Q1 09:01,44.98333333333333,39,foul,N. Queta shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Queta,5,7,,False,False,1629674,,2pt made,freethrow,203944.0,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,1,0,0,2026,Regular_Season,
1,PT09M01.00S,09:01,Q1 09:01,44.98333333333333,41,freethrow,J. Randle Free Throw 1 of 2 (3 PTS),[],Randle,6,7,Made,False,False,203944,,foul,freethrow,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT09M01.00S,09:01,Q1 09:01,44.98333333333333,42,freethrow,MISS J. Randle Free Throw 2 of 2,[],Randle,6,7,Missed,False,False,203944,,freethrow,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,43,rebound,N. Queta REBOUND (Off:2 Def:3),[],Queta,6,7,,False,False,1629674,,freethrow,2pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT08M39.00S,08:39,Q1 08:39,43.35,44,2pt,MISS D. White 8' driving floating Shot,['pointsinthepaint'],White,6,7,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,21.0,78.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,45,rebound,N. Queta REBOUND (Off:3 Def:3),[],Queta,6,7,,False,False,1629674,,2pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,47,2pt,N. Queta floating Jump Shot (4 PTS),"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",Queta,6,9,Made,True,False,1629674,,rebound,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,16.0,57.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,49,2pt,J. McDaniels turnaround bank Jump Shot (2 PTS) (J. Randle 1 AST),['pointsinthepaint'],McDaniels,8,9,Made,True,True,1630183,203944.0,2pt made,2pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,42.0,41.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1628401
1,PT07M57.00S,07:57,Q1 07:57,42.05,51,2pt,MISS N. Queta 7' turnaround Shot,['pointsinthepaint'],Queta,8,9,Missed,True,False,1629674,,2pt made,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-61.0,47.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,1630183
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,52,rebound,J. Randle REBOUND (Off:0 Def:3),[],Randle,8,9,,False,False,203944,,2pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT07M48.00S,07:48,Q1 07:48,42.2,53,2pt,R. Gobert cutting Layup (2 PTS) (J. Randle 2 AST),['pointsinthepaint'],Gobert,10,9,Made,True,True,203497,203944.0,rebound,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,1.0,5.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1641775
1,PT07M31.00S,07:31,Q1 07:31,42.48333333333333,55,2pt,N. Queta cutting DUNK (6 PTS) (D. White 2 AST),['pointsinthepaint'],Queta,10,11,Made,True,True,1629674,1628401.0,2pt made,3pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-1.0,8.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT07M18.00S,07:18,Q1 07:18,42.7,57,3pt,J. Randle 24' 3PT  (6 PTS) (D. DiVincenzo 2 AST),[],Randle,13,11,Made,True,True,203944,1628978.0,2pt made,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,-65.0,241.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1627759
1,PT07M06.00S,07:06,Q1 07:06,42.9,59,3pt,MISS J. Brown 24' 3PT,[],Brown,13,11,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,211.0,123.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203944
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,60,rebound,N. Queta REBOUND (Off:4 Def:3),[],Queta,13,11,,False,False,1629674,,3pt missed,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,61,3pt,MISS P. Pritchard 26' 3PT,['2ndchance'],Pritchard,13,11,Missed,True,False,1630202,,rebound,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-183.0,194.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,1630162
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,62,rebound,J. Brown REBOUND (Off:2 Def:1),[],Brown,13,11,,False,False,1627759,,3pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT06M57.00S,06:57,Q1 06:57,41.05,63,2pt,N. Queta cutting Layup (8 PTS) (J. Brown 1 AST),"['pointsinthepaint', '2ndchance']",Queta,13,13,Made,True,True,1629674,1627759.0,rebound,turnover,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-1.0,15.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,65,turnover,J. Randle lost ball TURNOVER (1 TO),[],Randle,13,13,,False,False,203944,,2pt made,steal,,1627759.0,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,1,0,2026,Regular_Season,
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,66,steal,J. Brown STEAL (1 STL),[],Brown,13,13,,False,False,1627759,,turnover,3pt missed,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT06M31.00S,06:31,Q1 06:31,41.48333333333333,67,3pt,MISS D. White 27' 3PT,['fromturnover'],White,13,13,Missed,True,False,1628401,,steal,rebound,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-116.0,253.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,1630162
1,PT06M27.00S,06:27,Q1 06:27,41.55,68,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,13,13,,False,False,203497,,3pt missed,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,69,2pt,A. Edwards driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Edwards,15,13,Made,True,False,1630162,,rebound,2pt made,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,-2.0,8.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1628401
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,71,2pt,D. White 20' pullup Jump Shot (2 PTS),[],White,15,15,Made,True,False,1628401,,2pt made,timeout,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1627759|1628401|1629674|1630202|1641775,1628978|1630162|1630183|203497|203944,-69.0,193.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,72,timeout,MIN Timeout,"['team', 'mandatory']",,15,15,,False,False,0,,2pt made,substitution,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497|203944,1628978|1630162|1630183|203497|203944,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,73,substitution,SUB out: J. Randle,[],Randle,15,15,,False,False,203944,,timeout,substitution,,,,1627759|1628401|1628978|1629674|1630162|1630183|1630202|1641775|203497,1628978|1630162|1630183|203497,1627759|1628401|1629674|1630202|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,74,substitution,SUB out: N. Queta,[],Queta,15,15,,False,False,1629674,,substitution,substitution,,,,1627759|1628401|1628978|1630162|1630183|1630202|1641775|203497,1627759|1628401|1630202|1641775,1628978|1630162|1630183|203497,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,75,substitution,SUB out: P. Pritchard,[],Pritchard,15,15,,False,False,1630202,,substitution,substitution,,,,1627759|1628401|1628978|1630162|1630183|1641775|203497,1627759|1628401|1641775,1628978|1630162|1630183|203497,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,76,substitution,SUB in: N. Reid,[],Reid,15,15,,False,False,1629675,,substitution,substitution,,,,1627759|1628401|1628978|1629675|1630162|1630183|1641775|203497,1628978|1629675|1630162|1630183|203497,1627759|1628401|1641775,,,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,77,substitution,SUB in: A. Simons,[],Simons,15,15,,False,False,1629014,,substitution,substitution,,,,1627759|1628401|1628978|1629014|1629675|1630162|1630183|1641775|203497,1627759|1628401|1629014|1641775,1628978|1629675|1630162|1630183|203497,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,78,substitution,SUB in: L. Garza,[],Garza,15,15,,False,False,1630568,,substitution,3pt made,,,,1627759|1628401|1628978|1629014|1629675|1630162|1630183|1630568|1641775|203497,1627759|1628401|1629014|1630568|1641775,1628978|1629675|1630162|1630183|203497,,,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,
1,PT05M45.00S,05:45,Q1 05:45,40.25,79,3pt,A. Edwards 25' 3PT  (5 PTS) (D. DiVincenzo 3 AST),[],Edwards,18,15,Made,True,True,1630162,1628978.0,substitution,2pt made,,,,1627759|1628401|1628978|1629014|1629675|1630162|1630183|1630568|1641775|203497,1628978|1629675|1630162|1630183|203497,1627759|1628401|1629014|1630568|1641775,179.0,178.0,1610612750,22500293,20251129,False,MIN,BOS,0,0,0,2026,Regular_Season,1641775
1,PT05M16.00S,05:16,Q1 05:16,40.73333333333333,81,2pt,A. Simons driving bank Hook (2 PTS),['pointsinthepaint'],Simons,18,17,Made,True,False,1629014,,3pt made,foul,,,,1627759|1628401|1628978|1629014|1629675|1630162|1630183|1630568|1641775|203497,1627759|1628401|1629014|1630568|1641775,1628978|1629675|1630162|1630183|203497,18.0,6.0,1610612738,22500293,20251129,False,BOS,MIN,0,0,0,2026,Regular_Season,203497|1630162
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,82,foul,J. Walsh personal FOUL (1 PF),[],Walsh,18,17,,False,False,1641775,,2pt made,3pt made,1630162.0,,,1627759|1628401|1628978|1629014|1629675|1630162|1630183|1630568|1641775|203497,1627759|1628401|1629014|1630568|1641775,1628978|1629675|1630162|1630183|203497,,,1610612738,22500293,20251129,False,BOS,MIN,1,0,0,2026,Regular_Season,
