period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,freethrow,T. Harris Free Throw 1 of 2 (1 PTS),[],Harris,1,5,Made,False,False,202699,,foul,freethrow,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,freethrow,T. Harris Free Throw 2 of 2 (2 PTS),[],Harris,2,5,Made,False,False,202699,,freethrow,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,2pt,MISS J. Allen driving Hook,['pointsinthepaint'],Allen,2,5,Missed,True,False,1628386,,freethrow,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,12.0,50.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1631105
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,rebound,J. Harden REBOUND (Off:1 Def:0),[],Harden,2,5,,False,False,201935,,2pt missed,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,2pt,MISS J. Harden 6' driving floating Shot,"['pointsinthepaint', '2ndchance']",Harden,2,5,Missed,True,False,201935,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-45.0,39.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1630595
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,rebound,TEAM offensive REBOUND,['team'],,2,5,,False,False,0,,2pt missed,turnover,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,30,turnover,D. Mitchell bad pass out-of-bounds TURNOVER (1 TO),[],Mitchell,2,5,,False,False,1628378,,rebound,3pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,31,3pt,C. Cunningham 25' 3PT pullup (3 PTS) (A. Thompson 1 AST),['fromturnover'],Cunningham,5,5,Made,True,True,1630595,1641709.0,turnover,2pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,26.0,258.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1629731
1,PT09M18.00S,09:18,Q1 09:18,44.7,33,2pt,D. Mitchell 13' driving floating Jump Shot (5 PTS),['pointsinthepaint'],Mitchell,5,7,Made,True,False,1628378,,3pt made,foul,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,27.0,133.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1630595
1,PT09M05.00S,09:05,Q1 09:05,44.91666666666666,36,foul,J. Allen shooting personal FOUL (1 PF) (Thompson 2 FT),['2freethrow'],Allen,5,7,,False,False,1628386,,2pt made,freethrow,1641709.0,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,1,0,0,2026,Playoffs,
1,PT09M05.00S,09:05,Q1 09:05,44.91666666666666,38,freethrow,A. Thompson Free Throw 1 of 2 (1 PTS),[],Thompson,6,7,Made,False,False,1641709,,foul,freethrow,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT09M05.00S,09:05,Q1 09:05,44.91666666666666,39,freethrow,MISS A. Thompson Free Throw 2 of 2,[],Thompson,6,7,Missed,False,False,1641709,,freethrow,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT09M03.00S,09:03,Q1 09:03,44.95,40,rebound,J. Harden REBOUND (Off:1 Def:1),[],Harden,6,7,,False,False,201935,,freethrow,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,41,2pt,MISS J. Allen 12' floating Shot,['pointsinthepaint'],Allen,6,7,Missed,True,False,1628386,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-28.0,125.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1631105
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,42,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,6,7,,False,False,1641709,,2pt missed,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,43,2pt,MISS D. Robinson driving Layup,['pointsinthepaint'],Robinson,6,7,Missed,True,False,1629130,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-18.0,11.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1629731|1628386
1,PT08M39.00S,08:39,Q1 08:39,43.35,44,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,6,7,,False,False,1628378,,2pt missed,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,45,2pt,MISS D. Mitchell running pullup Shot,"['fastbreak', 'pointsinthepaint']",Mitchell,6,7,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,29.0,47.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,46,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,6,7,,False,False,1631105,,2pt missed,3pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,47,3pt,D. Robinson 26' 3PT  (3 PTS) (C. Cunningham 1 AST),[],Robinson,9,7,Made,True,True,1629130,1630595.0,rebound,3pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,156.0,213.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1629731
1,PT08M12.00S,08:12,Q1 08:12,43.8,49,3pt,MISS D. Mitchell 25' step back 3PT,[],Mitchell,9,7,Missed,True,False,1628378,,3pt made,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-188.0,176.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
1,PT08M09.00S,08:09,Q1 08:09,43.85,50,rebound,A. Thompson REBOUND (Off:0 Def:2),[],Thompson,9,7,,False,False,1641709,,3pt missed,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,51,2pt,MISS C. Cunningham cutting Layup,['pointsinthepaint'],Cunningham,9,7,Missed,True,False,1630595,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-17.0,20.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1629731|1628386
1,PT08M01.00S,08:01,Q1 08:01,43.98333333333333,52,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,9,7,,False,False,1629731,,2pt missed,3pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,53,3pt,MISS D. Mitchell 3PT,[],Mitchell,9,7,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-233.0,57.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1630595
1,PT07M50.00S,07:50,Q1 07:50,42.16666666666666,54,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,9,7,,False,False,1631105,,3pt missed,2pt missed,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT07M39.00S,07:39,Q1 07:39,42.35,55,2pt,MISS J. Duren driving Layup - blocked,['pointsinthepaint'],Duren,9,7,Missed,True,False,1631105,,rebound,block,,,1630596.0,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-12.0,25.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,1,2026,Playoffs,1628386
1,PT07M39.00S,07:39,Q1 07:39,42.35,56,block,E. Mobley BLOCK (1 BLK),[],Mobley,9,7,,False,False,1630596,,2pt missed,rebound,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT07M36.00S,07:36,Q1 07:36,42.4,57,rebound,A. Thompson REBOUND (Off:1 Def:2),[],Thompson,9,7,,False,False,1641709,,block,foul,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT07M36.00S,07:36,Q1 07:36,42.4,58,foul,J. Allen shooting personal FOUL (2 PF) (Harris 2 FT),['2freethrow'],Allen,9,7,,False,False,1628386,,rebound,freethrow,202699.0,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,1,0,0,2026,Playoffs,
1,PT07M36.00S,07:36,Q1 07:36,42.4,60,freethrow,T. Harris Free Throw 1 of 2 (3 PTS),['2ndchance'],Harris,10,7,Made,False,False,202699,,foul,freethrow,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT07M36.00S,07:36,Q1 07:36,42.4,61,freethrow,T. Harris Free Throw 2 of 2 (4 PTS),['2ndchance'],Harris,11,7,Made,False,False,202699,,freethrow,2pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT07M20.00S,07:20,Q1 07:20,42.66666666666666,62,2pt,D. Mitchell 8' driving floating Jump Shot (7 PTS) (E. Mobley 1 AST),['pointsinthepaint'],Mitchell,11,9,Made,True,True,1628378,1630596.0,freethrow,2pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,-40.0,73.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
1,PT07M01.00S,07:01,Q1 07:01,42.98333333333333,64,2pt,C. Cunningham 14' step back Jump Shot (5 PTS),[],Cunningham,13,9,Made,True,False,1630595,,2pt made,turnover,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-91.0,119.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1629731
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,65,turnover,J. Allen lost ball TURNOVER (1 TO),[],Allen,13,9,,False,False,1628386,,2pt made,steal,,1629130.0,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,1,0,2026,Playoffs,
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,66,steal,D. Robinson STEAL (1 STL),[],Robinson,13,9,,False,False,1629130,,turnover,2pt made,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,67,2pt,T. Harris running alley-oop Layup (6 PTS) (D. Robinson 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Harris,15,9,Made,True,True,202699,1629130.0,steal,timeout,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1629130|1630595|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,-9.0,16.0,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,1628386
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,69,timeout,CLE Timeout,"['team', 'mandatory']",,15,9,,False,False,0,,2pt made,substitution,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|1641709|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,70,substitution,SUB out: C. Cunningham,[],Cunningham,15,9,,False,False,1630595,,timeout,substitution,,,,1628378|1628386|1629130|1629731|1630596|1631105|1641709|201935|202699,1629130|1631105|1641709|202699,1628378|1628386|1629731|1630596|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,71,substitution,SUB out: E. Mobley,[],Mobley,15,9,,False,False,1630596,,substitution,substitution,,,,1628378|1628386|1629130|1629731|1631105|1641709|201935|202699,1628378|1628386|1629731|201935,1629130|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,72,substitution,SUB out: D. Mitchell,[],Mitchell,15,9,,False,False,1628378,,substitution,substitution,,,,1628386|1629130|1629731|1631105|1641709|201935|202699,1628386|1629731|201935,1629130|1631105|1641709|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,73,substitution,SUB in: D. Jenkins,[],Jenkins,15,9,,False,False,1642450,,substitution,substitution,,,,1628386|1629130|1629731|1631105|1641709|1642450|201935|202699,1629130|1631105|1641709|1642450|202699,1628386|1629731|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,74,substitution,SUB in: S. Merrill,[],Merrill,15,9,,False,False,1630241,,substitution,substitution,,,,1628386|1629130|1629731|1630241|1631105|1641709|1642450|201935|202699,1628386|1629731|1630241|201935,1629130|1631105|1641709|1642450|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,75,substitution,SUB in: M. Strus,[],Strus,15,9,,False,False,1629622,,substitution,foul,,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1628386|1629622|1629731|1630241|201935,1629130|1631105|1641709|1642450|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,76,foul,D. Robinson personal FOUL (2 PF),[],Robinson,15,9,,False,False,1629130,,substitution,2pt made,1629622.0,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1629130|1631105|1641709|1642450|202699,1628386|1629622|1629731|1630241|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,1,0,0,2026,Playoffs,
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,78,2pt,J. Harden driving Layup (2 PTS) (J. Allen 1 AST),['pointsinthepaint'],Harden,15,11,Made,True,True,201935,1628386.0,foul,foul,,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1628386|1629622|1629731|1630241|201935,1629130|1631105|1641709|1642450|202699,-36.0,16.0,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,1631105
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,79,foul,J. Allen shooting personal FOUL (3 PF) (Duren 2 FT),['2freethrow'],Allen,15,11,,False,False,1628386,,2pt made,freethrow,1631105.0,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1628386|1629622|1629731|1630241|201935,1629130|1631105|1641709|1642450|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,1,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,81,freethrow,J. Duren Free Throw 1 of 2 (1 PTS),[],Duren,16,11,Made,False,False,1631105,,foul,freethrow,,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1629130|1631105|1641709|1642450|202699,1628386|1629622|1629731|1630241|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,82,substitution,SUB out: D. Robinson,[],Robinson,16,11,,False,False,1629130,,freethrow,substitution,,,,1628386|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1631105|1641709|1642450|202699,1628386|1629622|1629731|1630241|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,83,substitution,SUB out: J. Allen,[],Allen,16,11,,False,False,1628386,,substitution,substitution,,,,1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1629622|1629731|1630241|201935,1631105|1641709|1642450|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,84,substitution,SUB in: C. LeVert,[],LeVert,16,11,,False,False,1627747,,substitution,substitution,,,,1627747|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1627747|1631105|1641709|1642450|202699,1629622|1629731|1630241|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,85,substitution,SUB in: E. Mobley,[],Mobley,16,11,,False,False,1630596,,substitution,turnover,,,,1627747|1629622|1629731|1630241|1630596|1631105|1641709|1642450|201935|202699,1629622|1629731|1630241|1630596|201935,1627747|1631105|1641709|1642450|202699,,,1610612739,42500201,20260505.0,True,CLE,DET,0,0,0,2026,Playoffs,
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,86,freethrow,J. Duren Free Throw 2 of 2 (2 PTS),[],Duren,17,11,Made,False,False,1631105,,freethrow,substitution,,,,1628386|1629130|1629622|1629731|1630241|1631105|1641709|1642450|201935|202699,1629130|1631105|1641709|1642450|202699,1628386|1629622|1629731|1630241|201935,,,1610612765,42500201,20260505.0,True,DET,CLE,0,0,0,2026,Playoffs,
