period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M03.00S,11:03,Q1 11:03,46.95,19,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,3,2,,False,False,203497,,3pt missed,3pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,3pt,MISS D. DiVincenzo 25' pullup 3PT,[],DiVincenzo,3,2,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,-70.0,245.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314|1629023
1,PT10M45.00S,10:45,Q1 10:45,45.25,21,rebound,B. Williams REBOUND (Off:0 Def:1),[],Williams,3,2,,False,False,1630314,,3pt missed,turnover,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,22,turnover,B. Williams bad pass TURNOVER (1 TO),[],Williams,3,2,,False,False,1630314,,rebound,steal,,1630183.0,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,1,0,2026,Regular_Season,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,23,steal,J. McDaniels STEAL (1 STL),[],McDaniels,3,2,,False,False,1630183,,turnover,2pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT10M39.00S,10:39,Q1 10:39,45.35,24,2pt,J. McDaniels running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",McDaniels,5,2,Made,True,False,1630183,,steal,foul,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,2.0,16.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314
1,PT10M39.00S,10:39,Q1 10:39,45.35,25,foul,B. Williams shooting personal FOUL (1 PF) (McDaniels 1 FT),['1freethrow'],Williams,5,2,,False,False,1630314,,2pt made,freethrow,1630183.0,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,1,0,0,2026,Regular_Season,
1,PT10M39.00S,10:39,Q1 10:39,45.35,27,freethrow,MISS J. McDaniels Free Throw 1 of 1,"['fromturnover', 'fastbreak']",McDaniels,5,2,Missed,False,False,1630183,,foul,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,28,rebound,C. Flagg REBOUND (Off:0 Def:1),[],Flagg,5,2,,False,False,1642843,,freethrow,2pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT10M27.00S,10:27,Q1 10:27,45.55,30,2pt,C. Flagg 20' pullup Jump Shot (2 PTS),[],Flagg,5,4,Made,True,False,1642843,,rebound,3pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,167.0,115.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,1630183
1,PT10M09.00S,10:09,Q1 10:09,45.85,32,3pt,MISS J. McDaniels 3PT,[],McDaniels,5,4,Missed,True,False,1630183,,2pt made,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,-229.0,-10.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,33,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,5,4,,False,False,203497,,3pt missed,2pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,34,2pt,R. Gobert tip DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Gobert,7,4,Made,True,False,203497,,rebound,2pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,0.0,0.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1642843|1631108
1,PT09M54.00S,09:54,Q1 09:54,44.1,35,2pt,MISS B. Williams driving floating Shot,['pointsinthepaint'],Williams,7,4,Missed,True,False,1630314,,2pt made,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,26.0,20.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,1628978
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,36,foul,C. Flagg shooting personal FOUL (1 PF) (McDaniels 2 FT),['2freethrow'],Flagg,7,4,,False,False,1642843,,rebound,freethrow,1630183.0,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,1,0,0,2026,Regular_Season,
1,PT09M54.00S,09:54,Q1 09:54,44.1,37,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,7,4,,False,False,1628978,,2pt missed,foul,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,39,freethrow,J. McDaniels Free Throw 1 of 2 (3 PTS),['fastbreak'],McDaniels,8,4,Made,False,False,1630183,,foul,freethrow,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,40,freethrow,J. McDaniels Free Throw 2 of 2 (4 PTS),['fastbreak'],McDaniels,9,4,Made,False,False,1630183,,freethrow,3pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,41,3pt,P. Washington 3PT  (3 PTS) (B. Williams 1 AST),[],Washington,9,7,Made,True,True,1629023,1630314.0,freethrow,2pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,223.0,50.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,203944
1,PT09M21.00S,09:21,Q1 09:21,44.65,43,2pt,MISS R. Gobert driving Layup,['pointsinthepaint'],Gobert,9,7,Missed,True,False,203497,,3pt made,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,-18.0,16.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630619|1629023
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,44,rebound,R. Gobert REBOUND (Off:2 Def:1),[],Gobert,9,7,,False,False,203497,,2pt missed,3pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,45,3pt,MISS D. DiVincenzo 24' 3PT,['2ndchance'],DiVincenzo,9,7,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,207.0,136.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,46,rebound,M. Cisse REBOUND (Off:1 Def:1),[],Cisse,9,7,,False,False,1630619,,3pt missed,2pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT09M05.00S,09:05,Q1 09:05,44.91666666666666,47,2pt,P. Washington driving Layup (5 PTS),['pointsinthepaint'],Washington,9,9,Made,True,False,1629023,,rebound,3pt missed,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,1.0,16.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,48,3pt,MISS J. Randle 25' 3PT,[],Randle,9,9,Missed,True,False,203944,,2pt made,rebound,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,176.0,183.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,49,rebound,TEAM defensive REBOUND,['team'],,9,9,,False,False,0,,3pt missed,3pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT08M21.00S,08:21,Q1 08:21,43.65,51,3pt,B. Williams 3PT  (3 PTS) (M. Christie 1 AST),[],Williams,9,12,Made,True,True,1630314,1631108.0,rebound,2pt made,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1629023|1630314|1630619|1631108|1642843,1628978|1630162|1630183|203497|203944,229.0,-14.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,203497
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,53,2pt,J. Randle driving Layup (2 PTS),['pointsinthepaint'],Randle,11,12,Made,True,False,203944,,3pt made,substitution,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|1642843|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630314|1630619|1631108|1642843,11.0,9.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1642843|1629023
1,PT07M54.00S,07:54,Q1 07:54,42.1,55,substitution,SUB out: C. Flagg,[],Flagg,11,12,,False,False,1642843,,2pt made,substitution,,,,1628978|1629023|1630162|1630183|1630314|1630619|1631108|203497|203944,1629023|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M54.00S,07:54,Q1 07:54,42.1,56,substitution,SUB in: N. Marshall,[],Marshall,11,12,,False,False,1630230,,substitution,2pt missed,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,57,2pt,MISS N. Marshall 11' driving floating Shot,[],Marshall,11,12,Missed,True,False,1630230,,substitution,rebound,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,-87.0,79.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,1628978
1,PT07M42.00S,07:42,Q1 07:42,42.3,58,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,11,12,,False,False,203944,,2pt missed,2pt missed,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1630619|1631108,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT07M31.00S,07:31,Q1 07:31,42.48333333333333,59,2pt,MISS J. Randle 11' pullup Shot,['pointsinthepaint'],Randle,11,12,Missed,True,False,203944,,rebound,rebound,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1630619|1631108,2.0,119.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1629023|1631108
1,PT07M31.00S,07:31,Q1 07:31,42.48333333333333,60,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,11,12,,False,False,1629023,,2pt missed,foul,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,61,foul,A. Edwards shooting personal FOUL (2 PF) (Christie 2 FT),['2freethrow'],Edwards,11,12,,False,False,1630162,,rebound,freethrow,1631108.0,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1630619|1631108,,,1610612750,22500246,20251117,False,MIN,DAL,1,0,0,2026,Regular_Season,
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,63,freethrow,MISS M. Christie Free Throw 1 of 2,['fastbreak'],Christie,11,12,Missed,False,False,1631108,,foul,rebound,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,64,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,11,12,,False,False,0,,freethrow,freethrow,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,65,freethrow,M. Christie Free Throw 2 of 2 (1 PTS),['fastbreak'],Christie,11,13,Made,False,False,1631108,,rebound,foul,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,66,foul,M. Cisse personal FOUL (1 PF),[],Cisse,11,13,,False,False,1630619,,freethrow,2pt made,1630162.0,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,1,0,0,2026,Regular_Season,
1,PT07M06.00S,07:06,Q1 07:06,42.9,68,2pt,J. Randle driving Layup (4 PTS) (A. Edwards 1 AST),['pointsinthepaint'],Randle,13,13,Made,True,True,203944,1630162.0,foul,foul,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1630619|1631108,4.0,6.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314
1,PT07M06.00S,07:06,Q1 07:06,42.9,70,foul,M. Cisse shooting personal FOUL (2 PF) (Randle 1 FT),['1freethrow'],Cisse,13,13,,False,False,1630619,,2pt made,freethrow,203944.0,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1629023|1630230|1630314|1630619|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,1,0,0,2026,Regular_Season,
1,PT07M06.00S,07:06,Q1 07:06,42.9,72,substitution,SUB out: M. Cisse,[],Cisse,13,13,,False,False,1630619,,freethrow,substitution,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203944,1629023|1630230|1630314|1631108,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M06.00S,07:06,Q1 07:06,42.9,73,substitution,SUB in: D. Powell,[],Powell,13,13,,False,False,203939,,substitution,turnover,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1629023|1630230|1630314|1631108|203939,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT07M06.00S,07:06,Q1 07:06,42.9,74,freethrow,J. Randle Free Throw 1 of 1 (5 PTS),[],Randle,14,13,Made,False,False,203944,,foul,substitution,,,,1628978|1629023|1630162|1630183|1630230|1630314|1630619|1631108|203497|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1630619|1631108,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,75,turnover,P. Washington bad pass TURNOVER (1 TO),[],Washington,14,13,,False,False,1629023,,substitution,steal,,1630162.0,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1629023|1630230|1630314|1631108|203939,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,1,0,2026,Regular_Season,
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,76,steal,A. Edwards STEAL (1 STL),[],Edwards,14,13,,False,False,1630162,,turnover,3pt made,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1631108|203939,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,77,3pt,D. DiVincenzo 3PT running (6 PTS) (A. Edwards 2 AST),"['fromturnover', 'fastbreak']",DiVincenzo,17,13,Made,True,True,1628978,1630162.0,steal,2pt missed,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1631108|203939,228.0,5.0,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,1630314
1,PT06M31.00S,06:31,Q1 06:31,41.48333333333333,79,2pt,MISS P. Washington driving floating Shot,['pointsinthepaint'],Washington,17,13,Missed,True,False,1629023,,3pt made,rebound,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1629023|1630230|1630314|1631108|203939,1628978|1630162|1630183|203497|203944,-22.0,18.0,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,203944
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,80,rebound,R. Gobert REBOUND (Off:2 Def:2),[],Gobert,17,13,,False,False,203497,,2pt missed,turnover,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1631108|203939,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,81,turnover,J. Randle bad pass out-of-bounds TURNOVER (1 TO),[],Randle,17,13,,False,False,203944,,rebound,timeout,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1631108|203939,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,82,timeout,MIN Timeout,"['team', 'mandatory']",,17,13,,False,False,0,,turnover,substitution,,,,1628978|1629023|1630162|1630183|1630230|1630314|1631108|203497|203939|203944,1628978|1630162|1630183|203497|203944,1629023|1630230|1630314|1631108|203939,,,1610612750,22500246,20251117,False,MIN,DAL,0,0,0,2026,Regular_Season,
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,83,substitution,SUB out: M. Christie,[],Christie,17,13,,False,False,1631108,,timeout,substitution,,,,1628978|1629023|1630162|1630183|1630230|1630314|203497|203939|203944,1629023|1630230|1630314|203939,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,84,substitution,SUB out: B. Williams,[],Williams,17,13,,False,False,1630314,,substitution,substitution,,,,1628978|1629023|1630162|1630183|1630230|203497|203939|203944,1629023|1630230|203939,1628978|1630162|1630183|203497|203944,,,1610612742,22500246,20251117,False,DAL,MIN,0,0,0,2026,Regular_Season,
