period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,turnover,S. Barnes bad pass out-of-bounds TURNOVER (1 TO),[],Barnes,5,4,,False,False,1630567,,freethrow,3pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT09M51.00S,09:51,Q1 09:51,44.15,27,3pt,MISS V. Edgecombe 25' step back 3PT,['fromturnover'],Edgecombe,5,4,Missed,True,False,1642845,,turnover,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,206.0,155.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1630193
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,28,rebound,A. Drummond REBOUND (Off:1 Def:2),[],Drummond,5,4,,False,False,203083,,3pt missed,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,29,2pt,MISS A. Drummond putback Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Drummond,5,4,Missed,True,False,203083,,rebound,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,0.0,0.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1642867
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,30,rebound,K. Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,5,4,,False,False,1626162,,2pt missed,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,34,2pt,MISS K. Oubre Jr. putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Oubre Jr.,5,4,Missed,True,False,1626162,,rebound,block,,,1642867.0,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,-11.0,9.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,1,2026,Regular_Season,1642266
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,35,block,C. Murray-Boyles BLOCK (1 BLK),[],Murray-Boyles,5,4,,False,False,1642867,,2pt missed,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,36,rebound,C. Murray-Boyles REBOUND (Off:0 Def:2),[],Murray-Boyles,5,4,,False,False,1642867,,block,2pt made,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT09M36.00S,09:36,Q1 09:36,44.4,37,2pt,S. Barnes running Layup (2 PTS) (I. Quickley 2 AST),"['fastbreak', 'pointsinthepaint']",Barnes,7,4,Made,True,True,1630567,1630193.0,rebound,foul,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,-2.0,1.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1642845
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,39,foul,D. Barlow off-the-ball offensive FOUL (1 PF),[],Barlow,7,4,,False,False,1631230,,2pt made,turnover,1642347.0,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,1,0,0,2026,Regular_Season,
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,41,turnover,D. Barlow offensive foul TURNOVER (1 TO),[],Barlow,7,4,,False,False,1631230,,foul,3pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,42,3pt,MISS J. Walter 24' 3PT - blocked,['fromturnover'],Walter,7,4,Missed,True,False,1642266,,turnover,block,,,1626162.0,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,244.0,11.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,1,2026,Regular_Season,1626162
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,43,block,K. Oubre Jr. BLOCK (1 BLK),[],Oubre Jr.,7,4,,False,False,1626162,,3pt missed,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,44,rebound,TEAM offensive REBOUND,['team'],,7,4,,False,False,0,,block,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,46,2pt,MISS I. Quickley 15' Jump Shot,"['fromturnover', '2ndchance']",Quickley,7,4,Missed,True,False,1630193,,rebound,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,154.0,8.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1642845
1,PT09M06.00S,09:06,Q1 09:06,44.9,47,rebound,TEAM defensive REBOUND,['team'],,7,4,,False,False,0,,2pt missed,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,49,2pt,MISS T. Maxey 10' driving floating Shot,['pointsinthepaint'],Maxey,7,4,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,45.0,94.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1630193
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,50,rebound,C. Murray-Boyles REBOUND (Off:0 Def:3),[],Murray-Boyles,7,4,,False,False,1642867,,2pt missed,2pt made,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT08M50.00S,08:50,Q1 08:50,43.16666666666666,51,2pt,J. Walter running finger roll Layup (2 PTS) (C. Murray-Boyles 1 AST),"['pointsinthepaint', 'fastbreak']",Walter,9,4,Made,True,True,1642266,1642867.0,rebound,foul,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,7.0,8.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1626162
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,53,foul,I. Quickley personal FOUL (1 PF),[],Quickley,9,4,,False,False,1630193,,2pt made,foul,1642845.0,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,1,0,0,2026,Regular_Season,
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,55,foul,S. Barnes shooting personal FOUL (1 PF) (Barlow 2 FT),['2freethrow'],Barnes,9,4,,False,False,1630567,,foul,freethrow,1631230.0,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,1,0,0,2026,Regular_Season,
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,57,freethrow,D. Barlow Free Throw 1 of 2 (5 PTS),[],Barlow,9,5,Made,False,False,1631230,,foul,freethrow,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,58,freethrow,D. Barlow Free Throw 2 of 2 (6 PTS),[],Barlow,9,6,Made,False,False,1631230,,freethrow,2pt made,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,59,2pt,S. Barnes cutting DUNK (4 PTS) (J. Walter 1 AST),['pointsinthepaint'],Barnes,11,6,Made,True,True,1630567,1642266.0,freethrow,turnover,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,-4.0,5.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1631230|1630178
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,61,turnover,D. Barlow bad pass out-of-bounds TURNOVER (2 TO),[],Barlow,11,6,,False,False,1631230,,2pt made,3pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT07M39.00S,07:39,Q1 07:39,42.35,62,3pt,MISS J. Walter 3PT,['fromturnover'],Walter,11,6,Missed,True,False,1642266,,turnover,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,-235.0,29.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1631230
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,63,rebound,C. Murray-Boyles REBOUND (Off:1 Def:3),[],Murray-Boyles,11,6,,False,False,1642867,,3pt missed,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT07M27.00S,07:27,Q1 07:27,42.55,64,2pt,MISS C. Murray-Boyles 7' turnaround Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Murray-Boyles,11,6,Missed,True,False,1642867,,rebound,rebound,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,44.0,63.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,203083
1,PT07M24.00S,07:24,Q1 07:24,42.6,65,rebound,K. Oubre Jr. REBOUND (Off:1 Def:1),[],Oubre Jr.,11,6,,False,False,1626162,,2pt missed,foul,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,66,foul,J. Walter shooting personal FOUL (1 PF) (Edgecombe 2 FT),['2freethrow'],Walter,11,6,,False,False,1642266,,rebound,freethrow,1642845.0,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1630193|1630567|1642266|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,1,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,68,freethrow,V. Edgecombe Free Throw 1 of 2 (1 PTS),[],Edgecombe,11,7,Made,False,False,1642845,,foul,freethrow,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,69,substitution,SUB out: J. Walter,[],Walter,11,7,,False,False,1642266,,freethrow,substitution,,,,1626162|1630178|1630193|1630567|1631230|1642347|1642845|1642867|203083,1630193|1630567|1642347|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,70,substitution,SUB out: J. Shead,[],Shead,11,7,,False,False,1642347,,substitution,substitution,,,,1626162|1630178|1630193|1630567|1631230|1642845|1642867|203083,1630193|1630567|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,71,substitution,SUB in: G. Dick,[],Dick,11,7,,False,False,1641711,,substitution,substitution,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|203083,1630193|1630567|1641711|1642867,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,72,substitution,SUB in: A. Martin,[],Martin,11,7,,False,False,1642918,,substitution,2pt made,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,74,freethrow,V. Edgecombe Free Throw 2 of 2 (2 PTS),[],Edgecombe,11,8,Made,False,False,1642845,,freethrow,substitution,,,,1626162|1630178|1630193|1630567|1631230|1642266|1642347|1642845|1642867|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1642266|1642347|1642867,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,75,2pt,S. Barnes 9' driving floating Jump Shot (6 PTS),['pointsinthepaint'],Barnes,13,8,Made,True,False,1630567,,substitution,3pt missed,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,-44.0,79.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1631230
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,77,3pt,MISS T. Maxey 28' pullup 3PT,[],Maxey,13,8,Missed,True,False,1630178,,2pt made,rebound,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1641711|1642867|1642918,131.0,248.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1642867
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,78,rebound,C. Murray-Boyles REBOUND (Off:1 Def:4),[],Murray-Boyles,13,8,,False,False,1642867,,3pt missed,2pt missed,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,79,2pt,MISS S. Barnes running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Barnes,13,8,Missed,True,False,1630567,,rebound,block,,,1631230.0,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,5.0,13.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,1,2026,Regular_Season,1631230|1626162
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,80,block,D. Barlow BLOCK (1 BLK),[],Barlow,13,8,,False,False,1631230,,2pt missed,rebound,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,81,rebound,C. Murray-Boyles REBOUND (Off:2 Def:4),[],Murray-Boyles,13,8,,False,False,1642867,,block,2pt made,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,82,2pt,G. Dick 15' pullup Jump Shot (2 PTS) (C. Murray-Boyles 2 AST),['2ndchance'],Dick,15,8,Made,True,True,1641711,1642867.0,rebound,timeout,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1630193|1630567|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,-151.0,5.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1631230
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,84,timeout,PHI Timeout,"['team', 'mandatory']",,15,8,,False,False,0,,2pt made,substitution,,,,1626162|1630178|1630193|1630567|1631230|1641711|1642845|1642867|1642918|203083,1626162|1630178|1631230|1642845|203083,1630193|1630567|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,85,substitution,SUB out: S. Barnes,[],Barnes,15,8,,False,False,1630567,,timeout,substitution,,,,1626162|1630178|1630193|1631230|1641711|1642845|1642867|1642918|203083,1630193|1641711|1642867|1642918,1626162|1630178|1631230|1642845|203083,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,86,substitution,SUB out: A. Drummond,[],Drummond,15,8,,False,False,203083,,substitution,substitution,,,,1626162|1630178|1630193|1631230|1641711|1642845|1642867|1642918,1626162|1630178|1631230|1642845,1630193|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,87,substitution,SUB out: K. Oubre Jr.,[],Oubre Jr.,15,8,,False,False,1626162,,substitution,substitution,,,,1630178|1630193|1631230|1641711|1642845|1642867|1642918,1630178|1631230|1642845,1630193|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,88,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,15,8,,False,False,1630572,,substitution,substitution,,,,1630178|1630193|1630572|1631230|1641711|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1630178|1631230|1642845,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,89,substitution,SUB in: A. Bona,[],Bona,15,8,,False,False,1641737,,substitution,substitution,,,,1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,90,substitution,SUB in: Q. Grimes,[],Grimes,15,8,,False,False,1629656,,substitution,2pt made,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,91,2pt,A. Bona driving Layup (2 PTS) (T. Maxey 2 AST),['pointsinthepaint'],Bona,15,10,Made,True,True,1641737,1630178.0,substitution,3pt missed,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,45.0,3.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1642867|1641711
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,93,3pt,MISS I. Quickley 26' 3PT,[],Quickley,15,10,Missed,True,False,1630193,,2pt made,rebound,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,-178.0,195.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1630178
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,94,rebound,TEAM offensive REBOUND,['team'],,15,10,,False,False,0,,3pt missed,2pt missed,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,96,2pt,MISS A. Martin 6' driving bank Hook,"['pointsinthepaint', '2ndchance']",Martin,15,10,Missed,True,False,1642918,,rebound,rebound,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,28.0,53.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1630178
1,PT05M36.00S,05:36,Q1 05:36,40.4,97,rebound,A. Martin REBOUND (Off:1 Def:0),[],Martin,15,10,,False,False,1642918,,2pt missed,2pt missed,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,,,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,
1,PT05M33.00S,05:33,Q1 05:33,40.45,98,2pt,MISS C. Murray-Boyles floating Shot,"['pointsinthepaint', '2ndchance']",Murray-Boyles,15,10,Missed,True,False,1642867,,rebound,rebound,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,2.0,22.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1641737
1,PT05M33.00S,05:33,Q1 05:33,40.45,99,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,15,10,,False,False,1631230,,2pt missed,foul,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,105,foul,G. Dick personal FOUL (1 PF),[],Dick,15,10,,False,False,1641711,,rebound,2pt made,1642845.0,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,,,1610612761,22500550,20260111,False,TOR,PHI,1,0,0,2026,Regular_Season,
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,107,2pt,V. Edgecombe 8' driving floating Jump Shot (4 PTS) (T. Maxey 3 AST),[],Edgecombe,15,12,Made,True,True,1642845,1630178.0,foul,2pt missed,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,-89.0,5.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1642918
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,110,2pt,MISS I. Quickley 10' driving floating Shot,['pointsinthepaint'],Quickley,15,12,Missed,True,False,1630193,,2pt made,rebound,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1630193|1630572|1641711|1642867|1642918,1629656|1630178|1631230|1641737|1642845,-20.0,104.0,1610612761,22500550,20260111,False,TOR,PHI,0,0,0,2026,Regular_Season,1642845
1,PT04M50.00S,04:50,Q1 04:50,39.16666666666666,111,rebound,D. Barlow REBOUND (Off:0 Def:2),[],Barlow,15,12,,False,False,1631230,,2pt missed,2pt missed,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,,,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,112,2pt,MISS T. Maxey 11' fadeaway Shot,['pointsinthepaint'],Maxey,15,12,Missed,True,False,1630178,,rebound,rebound,,,,1629656|1630178|1630193|1630572|1631230|1641711|1641737|1642845|1642867|1642918,1629656|1630178|1631230|1641737|1642845,1630193|1630572|1641711|1642867|1642918,-38.0,105.0,1610612755,22500550,20260111,False,PHI,TOR,0,0,0,2026,Regular_Season,1630193
