period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,509,steal,A. Mitchell STEAL (1 STL),[],Mitchell,87,63,,False,False,1642349,,turnover,2pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M26.00S,02:26,Q3 02:26,13.566666666666666,510,2pt,MISS S. Gilgeous-Alexander driving Hook,"['pointsinthepaint', 'fromturnover']",Gilgeous-Alexander,87,63,Missed,True,False,1628983,,steal,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,-20.0,18.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642346|1626220
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,511,rebound,A. Caruso REBOUND (Off:2 Def:2),[],Caruso,87,63,,False,False,1627936,,2pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M24.00S,02:24,Q3 02:24,13.6,512,3pt,MISS J. Williams 25' 3PT,"['fromturnover', '2ndchance']",Williams,87,63,Missed,True,False,1631119,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,113.0,231.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,513,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[],Gilgeous-Alexander,87,63,,False,False,1628983,,3pt missed,2pt made,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,514,2pt,S. Gilgeous-Alexander 6' putback Layup (22 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Gilgeous-Alexander,89,63,Made,True,False,1628983,,rebound,foul,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,31.0,58.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642346|1626164
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,515,foul,D. Booker shooting personal FOUL (4 PF) (Gilgeous-Alexander 1 FT),"['inpenalty', '1freethrow']",Booker,89,63,,False,False,1626164,,2pt made,timeout,1628983.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,517,timeout,OKC Timeout,"['team', 'mandatory']",,89,63,,False,False,0,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,518,substitution,SUB out: O. Ighodaro,[],Ighodaro,89,63,,False,False,1642345,,freethrow,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,519,substitution,SUB in: H. Highsmith,[],Highsmith,89,63,,False,False,1629312,,substitution,turnover,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,520,freethrow,S. Gilgeous-Alexander Free Throw 1 of 1 (23 PTS),"['fromturnover', '2ndchance']",Gilgeous-Alexander,90,63,Made,False,False,1628983,,timeout,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M06.00S,02:06,Q3 02:06,13.9,521,turnover,H. Highsmith backcourt TURNOVER (1 TO),[],Highsmith,90,63,,False,False,1629312,,substitution,foul,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,522,foul,C. Gillespie personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"['inpenalty', '2freethrow']",Gillespie,90,63,,False,False,1631221,,turnover,freethrow,1628983.0,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,524,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),['fromturnover'],Gilgeous-Alexander,91,63,Made,False,False,1628983,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT01M54.00S,01:54,Q3 01:54,12.1,525,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),['fromturnover'],Gilgeous-Alexander,92,63,Made,False,False,1628983,,freethrow,2pt made,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,526,2pt,D. Booker 12' pullup Jump Shot (22 PTS) (H. Highsmith 1 AST),['pointsinthepaint'],Booker,92,65,Made,True,True,1626164,1629312.0,freethrow,2pt made,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,-59.0,115.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119|1641717
3,PT01M16.00S,01:16,Q3 01:16,12.733333333333333,529,2pt,C. Wallace driving finger roll Layup (6 PTS) (A. Caruso 1 AST),['pointsinthepaint'],Wallace,94,65,Made,True,True,1641717,1627936.0,2pt made,foul,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,15.0,16.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,531,foul,C. Wallace personal FOUL (2 PF),[],Wallace,94,65,,False,False,1641717,,2pt made,3pt missed,1626164.0,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT00M53.70S,00:53,Q3 00:53,11.116666666666667,533,3pt,MISS H. Highsmith 3PT,[],Highsmith,94,65,Missed,True,False,1629312,,foul,rebound,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,234.0,4.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119
3,PT00M50.60S,00:50,Q3 00:50,11.166666666666666,534,rebound,A. Caruso REBOUND (Off:2 Def:3),[],Caruso,94,65,,False,False,1627936,,3pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M29.40S,00:29,Q3 00:29,11.516666666666667,535,3pt,MISS S. Gilgeous-Alexander 25' step back 3PT,[],Gilgeous-Alexander,94,65,Missed,True,False,1628983,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,-208.0,148.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1631221
3,PT00M27.00S,00:27,Q3 00:27,11.55,536,rebound,C. Wallace REBOUND (Off:2 Def:1),[],Wallace,94,65,,False,False,1641717,,3pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M25.60S,00:25,Q3 00:25,11.583333333333334,537,3pt,MISS S. Gilgeous-Alexander 3PT,['2ndchance'],Gilgeous-Alexander,94,65,Missed,True,False,1628983,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,-233.0,-4.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1631221
3,PT00M22.40S,00:22,Q3 00:22,11.633333333333333,538,rebound,R. Dunn REBOUND (Off:0 Def:3),[],Dunn,94,65,,False,False,1642346,,3pt missed,foul,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,539,foul,C. Wallace personal FOUL (3 PF) (Booker 2 FT),"['inpenalty', '2freethrow']",Wallace,94,65,,False,False,1641717,,rebound,freethrow,1626164.0,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,541,freethrow,MISS D. Booker Free Throw 1 of 2,[],Booker,94,65,Missed,False,False,1626164,,foul,rebound,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,542,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,94,65,,False,False,0,,freethrow,freethrow,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,543,substitution,SUB out: A. Caruso,[],Caruso,94,65,,False,False,1627936,,freethrow,substitution,,,,1626164|1626220|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1628983|1631119|1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,544,substitution,SUB in: J. McCain,[],McCain,94,65,,False,False,1642272,,substitution,3pt made,,,,1626164|1626220|1628983|1629312|1631119|1631221|1641717|1642272|1642346|1642349,1628983|1631119|1641717|1642272|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M09.40S,00:09,Q3 00:09,11.85,545,freethrow,D. Booker Free Throw 2 of 2 (23 PTS),[],Booker,94,66,Made,False,False,1626164,,rebound,substitution,,,,1626164|1626220|1627936|1628983|1629312|1631119|1631221|1641717|1642346|1642349,1626164|1626220|1629312|1631221|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M01.50S,00:01,Q3 00:01,11.983333333333333,546,3pt,J. Williams 3PT  (5 PTS) (S. Gilgeous-Alexander 7 AST),[],Williams,97,66,Made,True,True,1631119,1628983.0,substitution,substitution,,,,1626164|1626220|1628983|1629312|1631119|1631221|1641717|1642272|1642346|1642349,1628983|1631119|1641717|1642272|1642349,1626164|1626220|1629312|1631221|1642346,229.0,-4.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
4,PT12M00.00S,12:00,Q4 12:00,12.0,549,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,97,66,,False,False,1628983,,3pt made,substitution,,,,1626164|1626220|1629312|1631119|1631221|1641717|1642272|1642346|1642349,1631119|1641717|1642272|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,550,substitution,SUB out: J. Williams,['startperiod'],Williams,97,66,,False,False,1631119,,substitution,substitution,,,,1626164|1626220|1629312|1631221|1641717|1642272|1642346|1642349,1641717|1642272|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,551,substitution,SUB out: J. McCain,['startperiod'],McCain,97,66,,False,False,1642272,,substitution,substitution,,,,1626164|1626220|1629312|1631221|1641717|1642346|1642349,1641717|1642349,1626164|1626220|1629312|1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,552,substitution,SUB out: R. O'Neale,['startperiod'],O'Neale,97,66,,False,False,1626220,,substitution,substitution,,,,1626164|1629312|1631221|1641717|1642346|1642349,1626164|1629312|1631221|1642346,1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,553,substitution,SUB out: D. Booker,['startperiod'],Booker,97,66,,False,False,1626164,,substitution,substitution,,,,1629312|1631221|1641717|1642346|1642349,1629312|1631221|1642346,1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,554,substitution,SUB out: H. Highsmith,['startperiod'],Highsmith,97,66,,False,False,1629312,,substitution,substitution,,,,1631221|1641717|1642346|1642349,1631221|1642346,1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,555,substitution,SUB in: I. Hartenstein,['startperiod'],Hartenstein,97,66,,False,False,1628392,,substitution,substitution,,,,1628392|1631221|1641717|1642346|1642349,1628392|1641717|1642349,1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,556,substitution,SUB in: I. Joe,['startperiod'],Joe,97,66,,False,False,1630198,,substitution,substitution,,,,1628392|1630198|1631221|1641717|1642346|1642349,1628392|1630198|1641717|1642349,1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,557,substitution,SUB in: J. Williams,['startperiod'],Williams,97,66,,False,False,1631114,,substitution,substitution,,,,1628392|1630198|1631114|1631221|1641717|1642346|1642349,1628392|1630198|1631114|1641717|1642349,1631221|1642346,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,558,substitution,SUB in: J. Green,['startperiod'],Green,97,66,,False,False,1630224,,substitution,substitution,,,,1628392|1630198|1630224|1631114|1631221|1641717|1642346|1642349,1630224|1631221|1642346,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,559,substitution,SUB in: K. Maluach,['startperiod'],Maluach,97,66,,False,False,1642863,,substitution,substitution,,,,1628392|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT12M00.00S,12:00,Q4 12:00,12.0,560,substitution,SUB in: D. Brooks,['startperiod'],Brooks,97,66,,False,False,1628415,,substitution,2pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT11M38.00S,11:38,Q4 11:38,10.366666666666667,562,2pt,MISS J. Green driving reverse Layup,['pointsinthepaint'],Green,97,66,Missed,True,False,1630224,,substitution,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,-31.0,-2.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628392|1631114
4,PT11M36.00S,11:36,Q4 11:36,10.4,563,rebound,J. Williams REBOUND (Off:2 Def:5),[],Williams,97,66,,False,False,1631114,,2pt missed,3pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT11M33.00S,11:33,Q4 11:33,10.45,564,3pt,MISS C. Wallace 25' running 3PT,['fastbreak'],Wallace,97,66,Missed,True,False,1641717,,rebound,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,-190.0,175.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1631221
4,PT11M29.00S,11:29,Q4 11:29,10.516666666666667,565,rebound,A. Mitchell REBOUND (Off:3 Def:0),[],Mitchell,97,66,,False,False,1642349,,3pt missed,3pt made,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT11M19.00S,11:19,Q4 11:19,10.683333333333334,566,3pt,I. Joe 25' 3PT  (3 PTS) (C. Wallace 2 AST),['2ndchance'],Joe,100,66,Made,True,True,1630198,1641717.0,rebound,turnover,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,25.0,258.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
4,PT10M59.00S,10:59,Q4 10:59,9.016666666666667,568,turnover,K. Maluach lost ball out-of-bounds TURNOVER (1 TO),[],Maluach,100,66,,False,False,1642863,,3pt made,foul,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,569,foul,J. Williams offensive FOUL (1 PF),[],Williams,100,66,,False,False,1631114,,turnover,turnover,1631221.0,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,571,turnover,J. Williams offensive foul TURNOVER (1 TO),[],Williams,100,66,,False,False,1631114,,foul,timeout,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,572,timeout,OKC Timeout,"['team', 'mandatory']",,100,66,,False,False,0,,turnover,2pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT10M34.00S,10:34,Q4 10:34,9.433333333333334,574,2pt,MISS J. Green 15' step back Shot,['fromturnover'],Green,100,66,Missed,True,False,1630224,,timeout,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,153.0,-12.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717|1630198
4,PT10M34.00S,10:34,Q4 10:34,9.433333333333334,575,rebound,TEAM offensive REBOUND,['team'],,100,66,,False,False,0,,2pt missed,foul,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT10M34.00S,10:34,Q4 10:34,9.433333333333334,576,foul,I. Hartenstein loose ball personal FOUL (4 PF),[],Hartenstein,100,66,,False,False,1628392,,rebound,3pt missed,1642863.0,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,1,0,0,2026,Playoffs,
4,PT10M22.00S,10:22,Q4 10:22,9.633333333333333,578,3pt,MISS R. Dunn 3PT,"['fromturnover', '2ndchance']",Dunn,100,66,Missed,True,False,1642346,,foul,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,232.0,9.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1630198
4,PT10M18.00S,10:18,Q4 10:18,9.7,579,rebound,A. Mitchell REBOUND (Off:3 Def:1),[],Mitchell,100,66,,False,False,1642349,,3pt missed,3pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,,,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,580,3pt,MISS C. Wallace 3PT,[],Wallace,100,66,Missed,True,False,1641717,,rebound,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,-230.0,34.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1630224
4,PT10M03.00S,10:03,Q4 10:03,9.95,581,rebound,C. Gillespie REBOUND (Off:0 Def:2),[],Gillespie,100,66,,False,False,1631221,,3pt missed,2pt made,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT09M52.00S,09:52,Q4 09:52,8.133333333333333,582,2pt,J. Green 6' driving floating Jump Shot (17 PTS),['pointsinthepaint'],Green,100,68,Made,True,False,1630224,,rebound,3pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,-1.0,61.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717|1631114
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,583,3pt,MISS A. Mitchell 25' step back 3PT,[],Mitchell,100,68,Missed,True,False,1642349,,2pt made,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628392|1630198|1631114|1641717|1642349,1628415|1630224|1631221|1642346|1642863,195.0,160.0,1610612760,42500141,20260419.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642863
4,PT09M25.00S,09:25,Q4 09:25,8.583333333333334,584,rebound,K. Maluach REBOUND (Off:0 Def:1),[],Maluach,100,68,,False,False,1642863,,3pt missed,2pt missed,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,,,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,
4,PT09M13.00S,09:13,Q4 09:13,8.783333333333333,585,2pt,MISS D. Brooks 10' turnaround fadeaway Shot,[],Brooks,100,68,Missed,True,False,1628415,,rebound,rebound,,,,1628392|1628415|1630198|1630224|1631114|1631221|1641717|1642346|1642349|1642863,1628415|1630224|1631221|1642346|1642863,1628392|1630198|1631114|1641717|1642349,-100.0,19.0,1610612756,42500141,20260419.0,True,PHX,OKC,0,0,0,2026,Playoffs,1642349|1628392
